Feature1,Feature2,Label
-0.17923398266147433,1.1060317663000137,0
1.2143694777315264,-0.3901244705431016,1
1.1732924476634488,0.09117684844575347,0
0.8568613095665396,-0.5570477816306079,1
1.9645131471559962,0.25592933068168106,1
1.9473083154310757,0.30846663682793807,1
0.09378474762662972,0.18043238844074594,1
1.8868576753297384,0.04370666146665417,1
-0.8896934067415893,0.189525730217137,0
1.9965538207091535,0.14549347715918853,1
1.1093168541346712,0.7091688034873487,0
-0.8025637431424105,0.7829189630378549,0
1.789734622559767,-0.0020765481307707667,1
2.041334087319006,0.13385463673146014,1
0.4089954247374342,0.967065262614844,0
-1.0489311652194373,0.177901313901066,0
1.013919857143049,0.21980664626038138,0
-0.6846603122836482,0.7576288940381617,0
0.5226957114022033,0.9166500057506818,0
0.28365771974159476,-0.21270527659144456,1
0.6915179988624475,-0.4730349789677342,1
0.7111058505294469,0.27843028121932045,0
0.5616580307335772,-0.2895561181434821,1
1.7266136904352354,-0.22466377670315937,1
0.6358666265001692,-0.48582581990875984,1
-0.8775319006335397,0.48708266843174486,0
0.14752656539436979,-0.38478351877020095,1
0.4395934196932854,0.7702541043826926,0
-1.062195626548619,0.5403174488807138,0
-0.7345167172376383,-0.11123216687002321,0
-0.053394759924477786,1.0968324196812491,0
-0.40596246597924623,0.8553972311037202,0
-0.2643091112436182,1.1430862406608693,0
1.5083794700988937,-0.22872376012308854,1
1.897292167389516,0.002528788928671602,1
1.7104657881563607,0.09375407348532043,1
1.0429156452385668,-0.07686194891408253,0
1.8131232058087239,0.12327024006055853,1
-0.9218191747211385,0.6597552694471016,0
-0.1194067183447082,0.19712875291425583,1
-0.24360444638371592,0.9134089683824506,0
1.42405667976082,-0.3584714748457713,1
1.473965999046371,-0.5928994636268985,1
0.7313195299966262,-0.30941492185605574,1
0.16665826357663266,1.0345530225520503,0
0.03506711024130066,-0.04758143715846522,1
1.8989937501876808,0.03162312960684999,1
-0.7154945431611993,0.5332570632988565,0
1.767105430567327,0.19363882899976917,1
0.626393597395492,0.9250487083223056,0
1.8981751954519905,-0.010748798944302307,1
0.4222598474988042,0.8608828635977469,0
1.0464476225082233,0.10062236680683359,0
0.022483024984648072,0.11449269466535392,1
-0.034202967397941805,0.24773774838439427,1
-0.044129999698176305,0.5427705171226302,1
1.7650468063170757,0.4963241410438159,1
-0.30206177494036945,0.8661492588317398,0
-0.5272717726975487,0.864788731914854,0
-0.9159912924636058,0.6745882712551801,0
-0.9549882052442515,0.476169467452209,0
-0.03563353543891096,0.050537368228990465,1
0.7828831826258473,0.35946770960241003,0
0.498823440409475,-0.12036099957806237,1
0.6542379766236669,-0.32037380977985763,1
1.6327087879263416,-0.33173680335104694,1
0.07632504511023103,0.8046498597143729,0
0.49369562481568197,0.8938324418062472,0
0.3822492084948531,0.7955151807035902,0
0.10931889018998697,0.03240034768523642,1
1.9116166212524177,-0.2066621325281222,1
0.34305377932848785,-0.188807652345637,1
1.357812541837822,-0.4131686189590486,1
-0.3061841974797852,1.0091952072344634,0
-0.7208994805117663,1.1094964726670244,0
-1.0821473890875408,0.42174319474732563,0
1.5928135816555595,-0.17533867881809423,1
-0.8377978515795993,0.13710293333416396,0
2.0157610260994785,-0.10129722270979166,1
0.6956812150788866,0.6427911768502809,0
0.3967624655539511,0.637064251338722,0
-0.2766876021318502,0.9180183871623785,0
1.4663319541844424,-0.3804544176267437,1
-0.8838395005447509,0.43712266484300216,0
0.1277719851970997,-0.03752378352683766,1
0.9837491169688498,0.1800864690998493,0
0.749079966130444,0.759232349291401,0
0.9379707436025163,0.03669097201829419,0
0.0033461617180775838,0.028851276177475425,1
-0.8078270413292753,0.7206785836197608,0
1.8307827651366917,-0.1991433475819988,1
1.754132428120461,0.09154658542749275,1
0.1341762408917807,0.40997706164381575,1
0.29525968566426997,-0.368945561504137,1
1.947721049324476,0.02028206205670202,1
2.135178287142436,0.26170889028846195,1
0.8051895329952777,0.8380564039698946,0
1.311863555091301,-0.43019995962848484,1
0.03137325356279147,1.107230805370215,0
1.1611942783878688,0.3955665913845847,0
0.06085493272210332,0.936214724783104,0
1.408489482466714,-0.6105284730800312,1
0.21363623189580697,1.04622433148735,0
-0.01626004423715989,0.30706214993807823,1
1.9225407500845972,0.4323032678709684,1
1.9614213079981386,-0.12991857064978085,1
-0.2041838650489834,0.1852927951765312,1
0.01618016950758968,0.8151672682525557,0
2.0786977542261633,0.09083808351519634,1
1.4308623264670626,-0.217952936056024,1
1.506181707988684,-0.41477702891511115,1
1.9810183107008799,-0.16100112660454882,1
1.2785162394382892,-0.3636210532371116,1
0.5724742893697511,0.899536877609696,0
-0.6020232769702545,0.8417854080918425,0
1.8400973187077678,0.3564805617831273,1
-0.13270187185029175,-0.326971937099589,1
0.591704444836876,0.7551315829825792,0
1.9772788688279603,0.4461573242431211,1
-0.9116437388926845,0.53668243655972,0
-0.036765389664262835,-0.013644475307555026,1
-0.10466394487499986,-0.0398344794180895,1
1.6141670113233209,0.3786357015367155,1
0.7698091720507475,0.6666298124386177,0
0.20611931326132213,-0.0048777435411527514,1
-0.03866675130078083,0.3028571935853287,1
0.7476283723869759,-0.3691898259334151,1
0.8956630306316743,0.05331331335590676,0
-1.135741438241578,0.07022312922877523,0
-0.8246397043960814,0.399689758731539,0
1.0681988962729927,0.0566812351706486,0
0.25663773114975774,-0.2886212621474029,1
-0.32469177853394593,0.9375824440488962,0
-0.11694905274140988,-0.026029435423736216,1
0.6652283132931257,-0.3940036269178938,1
0.8398031527983959,0.09617534302636283,0
0.9573098497442574,0.8201321051514837,0
0.8270991129216648,0.6911224915399774,0
1.8367124873282747,-0.0701462177312171,1
0.6065699491775373,-0.3207147354469404,1
0.3444235682275538,-0.11221782055262985,1
0.412782738475369,-0.4916044974150576,1
1.4361175639870551,-0.2877350516898719,1
0.19534665243352814,1.0431561931830495,0
0.6532856023612968,0.5813499466108978,0
1.668501963919963,0.3869095108784274,1
1.72269018475117,0.04876997286255402,1
0.9459448465376188,0.5757666854440262,0
0.37962615984123527,1.130532510386984,0
1.9224565266137692,0.062775277405689,1
0.43453211450669954,-0.305349948545706,1
-0.4973364993270689,1.0997699851621277,0
-0.9643275878279732,0.1315133202367173,0
-0.3053756469738731,0.9146255214420097,0
-0.6661955699167097,0.864070222631049,0
-0.9362344856332536,0.0015874161234356726,0
-0.37826358252399195,0.9538033405573921,0
1.1408391165535299,-0.22812354246350774,1
0.538599267359013,0.9053553716003777,0
1.3418515786873835,-0.2047102226719495,1
1.8856687884184824,-0.3876250161829598,1
-1.0200196579546315,0.23139589143131,0
1.4764996187374757,0.030361359162486445,1
0.6627347564819134,-0.198978555434506,1
-0.40863661929566275,1.1050741950566803,0
0.6872904461855952,-0.3113472690194945,1
1.9960147540440518,0.15062140304491045,1
0.7721725770574024,0.42266921722666095,0
0.4602936577387292,0.8425939278262119,0
0.7464770059626734,-0.42747220254085105,1
1.8583814787096222,0.4733337679131193,1
-0.7342762057680363,0.23318731729615463,0
0.9218529532621643,-0.4040822349308762,1
0.16621751832958298,0.34641007183357486,1
0.41934136063914856,-0.17600772521016786,1
0.39160914773853545,-0.17708919265779272,1
-0.8781502588801838,0.4205405178408506,0
-0.0410427240031129,0.12468127378497032,1
2.1559363073957964,0.5900354575225951,1
-0.5068575759210665,0.4079869989669071,0
1.9197914988464344,0.06389731056385464,1
0.13364030160107715,0.8702905814601608,0
-0.856513823648462,0.7158604393186196,0
-0.13464856838671777,0.9738433642112194,0
0.07099178292347837,0.20026300846607606,1
-0.5421941422949298,0.8813551836191482,0
0.024940298539160112,0.3797783176565005,1
0.45815113170097643,-0.4035086255933689,1
0.6446561153289783,0.9487418678075153,0
0.9465620522751556,-0.5622537308474025,1
2.307142686801354,0.3717628598199621,1
-0.03895288422645368,0.866150214212468,0
0.9435728572549421,0.3417699475697455,0
-0.7277313372193054,0.7056576104904243,0
0.8852362509096541,0.4995154934617056,0
0.6478282874726576,0.8417295601656336,0
1.348894348065015,-0.34635776623496234,1
-0.6596167599342496,0.7686293881766408,0
0.36461009707375724,1.0665230895631979,0
-0.9425071665249093,0.7305946549734146,0
0.3058937342775686,1.139130537577811,0
1.8718335777973092,0.16663374960227745,1
0.850676537240465,0.3084300293176589,0
-0.9617592698337429,0.49003077708682347,0
0.5407490321718407,-0.35326310428373453,1
0.344864289280111,0.7859525573627274,0
-0.27530980543881567,0.7985582201347787,0
0.5520355282914075,0.8048641434812555,0
-0.7237743212952865,0.5536926610558782,0
1.8693823474202986,0.45880103581521897,1
0.6782297794183851,-0.3558788621672744,1
1.4474743374386099,-0.4508964022871478,1
1.3109323850493022,-0.6204473654501281,1
-0.03229464585250949,0.6787481868639712,1
-0.7858609050932684,0.909134988951491,0
0.7469499662155707,0.7016449593730537,0
0.6759726774653386,0.6813559659939107,0
0.6417166350260994,-0.6139108220571075,1
-1.0218119071005993,0.23323346136285358,0
0.900290882464378,-0.383960945525605,1
0.0024191841932060462,0.18063025724902604,1
-1.0339932335710358,0.18501439676637152,0
0.6192889766488401,0.0026048494324683036,1
-0.5296795887002969,0.4527202868278792,0
-0.35818965718490187,0.735099829988459,0
-0.0037216446996326605,0.28182174841934954,1
1.4414737069559325,-0.47646250656503397,1
-0.31123002197916094,1.189669892972844,0
-0.17492938279532105,0.9048308650539294,0
1.4246852813949642,-0.18040364844682133,1
-0.44135628354704226,1.068097165953589,0
2.05322728413306,0.3479754706619899,1
1.7373543791581059,-0.13468884655271968,1
0.5576798540313108,0.6331348615191084,0
0.058549273099417536,0.3049121833906626,1
0.9113578833065545,1.0219812547510636,0
-0.07501565216802142,0.8914637320946686,0
1.1244461681547595,-0.7035181392252086,1
-0.9285668009643812,0.016041357359735997,0
0.9446949792616639,0.5633925397110737,0
0.3525188725959325,0.09197200875636968,1
0.14866671783990926,-0.2405708500633959,1
0.14563987450294363,-0.022944265479796472,1
0.5311547378002885,1.0816323852895608,0
0.7809281426189426,-0.4453210285664247,1
0.89190764327866,0.36000265032922046,0
-0.2670206284262937,0.9715223939118542,0
0.3117514753206567,0.9784194589382474,0
0.05738658495961091,0.09006756459119719,1
-0.40324575069644686,0.9405164256907013,0
0.5135188109161675,0.9714402654908957,0
1.1514881598317483,0.11561615112628953,0
0.5875157230537665,1.0293431933776909,0
1.8505823439728013,-0.017156913748280128,1
0.050297650549975564,0.8492372584797961,0
-0.969031973523871,0.25453755969668956,0
1.4377536605345185,-0.7544137333974008,1
-0.8667265704927778,0.7505815306589717,0
-0.2011856197888837,1.0990486968897915,0
-0.9542902254476585,0.2052150862141563,0
0.20733965305143312,0.3949066681511257,1
1.8949875189291874,-0.23730094994281925,1
0.3074899404686427,0.6371343638516569,0
0.708421383326141,0.844211098805002,0
-0.8330028557281532,0.4556790762409674,0
